"Latest: Time (s)","Latest: Potential 2 (mV)","Latest: Potential 1 (V)","Latest: Current (A)"
9.955,-98.6869995117,-0.244331359863,-0.102214813232
9.956,-99.1579467773,-0.217628479004,-0.0961112976074
9.957,-99.1579467773,-0.198554992676,-0.090389251709
9.958,-99.628894043,-0.171852111816,-0.084285736084
9.959,-99.628894043,-0.148773193359,-0.078182220459
9.96,-100.099841309,-0.125885009766,-0.0728416442871
9.961,-100.099841309,-0.106811523438,-0.0663566589355
9.962,-100.099841309,-0.0839233398438,-0.0602531433105
9.963,-100.099841309,-0.0572204589844,-0.0545310974121
9.964,-100.570788574,-0.0381469726563,-0.0488090515137
9.965,-100.570788574,-0.0114440917969,-0.0419425964355
9.966,-100.570788574,0.00782012939453,-0.0362205505371
9.967,-100.570788574,0.0307083129883,-0.0301170349121
9.968,-100.570788574,0.0497817993164,-0.0243949890137
9.969,-101.512683105,0.0802993774414,-0.0182914733887
9.97,-101.512683105,0.103187561035,-0.0121879577637
9.971,-101.512683105,0.126075744629,-0.00608444213867
9.972,-101.512683105,0.149154663086,1.90734863281E-005
9.973,-101.512683105,0.168228149414,0.00612258911133
9.974,-101.512683105,0.198745727539,0.0122261047363
9.975,-101.512683105,0.214004516602,0.0179481506348
9.976,-101.983630371,0.240707397461,0.0240516662598
9.977,-101.512683105,0.259780883789,0.0297546386719
9.978,-101.04173584,0.282669067383,0.0362396240234
9.979,-101.04173584,0.30574798584,0.042724609375
9.98,-101.04173584,0.332450866699,0.048828125
9.981,-101.04173584,0.351524353027,0.0541687011719
9.982,-101.04173584,0.374412536621,0.0606536865234
9.983,-100.570788574,0.397300720215,0.0667572021484
9.984,-100.570788574,0.416374206543,0.0724792480469
9.985,-100.570788574,0.443077087402,0.0785827636719
9.986,-100.570788574,0.462341308594,0.0843048095703
9.987,-100.570788574,0.485229492188,0.0904083251953
9.988,-100.099841309,0.504302978516,0.0965118408203
9.989,-99.628894043,0.527191162109,0.102233886719
9.99,-99.628894043,0.553894042969,0.108337402344
9.991,-99.1579467773,0.572967529297,0.114440917969
9.992,-99.1579467773,0.595855712891,0.120162963867
9.993,-98.6869995117,0.615119934082,0.125885009766
9.994,-97.7451049805,0.638008117676,0.131607055664
9.995,-97.2741577148,0.66089630127,0.138092041016
9.996,-97.2741577148,0.679969787598,0.143432617188
9.997,-96.8032104492,0.699043273926,0.149536132813
9.998,-96.8032104492,0.72193145752,0.155258178711
9.999,-96.3322631836,0.744819641113,0.160980224609
10,-95.3903686523,0.763893127441,0.166702270508
10.001,-94.9194213867,0.786972045898,0.172424316406
10.002,-95.3903686523,0.809860229492,0.178146362305
10.003,-94.9194213867,0.82893371582,0.183868408203
10.004,-94.9194213867,0.844192504883,0.189208984375
10.005,-93.5065795898,0.870895385742,0.194931030273
10.006,-93.0356323242,0.88996887207,0.200271606445
10.007,-92.5646850586,0.909042358398,0.205993652344
10.008,-92.5646850586,0.932121276855,0.211715698242
10.009,-91.6227905273,0.943565368652,0.216674804688
10.01,-91.6227905273,0.970268249512,0.222396850586
10.011,-90.2099487305,0.985527038574,0.228099822998
10.012,-89.7390014648,1.0046005249,0.233058929443
10.013,-89.2680541992,1.02367401123,0.238780975342
10.014,-88.7971069336,1.04274749756,0.243740081787
10.015,-88.326159668,1.06182098389,0.249080657959
10.016,-87.8552124023,1.08489990234,0.254421234131
10.017,-86.9133178711,1.10397338867,0.259761810303
10.018,-85.9714233398,1.11923217773,0.264720916748
10.019,-85.5004760742,1.13830566406,0.269680023193
10.02,-85.5004760742,1.14974975586,0.274639129639
10.021,-84.558581543,1.17263793945,0.279598236084
10.022,-83.1457397461,1.19171142578,0.284557342529
10.023,-82.6747924805,1.20315551758,0.289516448975
10.024,-81.7328979492,1.22604370117,0.29447555542
10.025,-81.7328979492,1.2414932251,0.299434661865
10.026,-80.3200561523,1.25675201416,0.304012298584
10.027,-79.3781616211,1.27201080322,0.308971405029
10.028,-78.4362670898,1.29489898682,0.313167572021
10.029,-77.9653198242,1.31015777588,0.318126678467
10.03,-77.023425293,1.32160186768,0.322322845459
10.031,-76.0815307617,1.340675354,0.327281951904
10.032,-75.1396362305,1.3521194458,0.331478118896
10.033,-74.1977416992,1.37119293213,0.336055755615
10.034,-73.255847168,1.38263702393,0.340251922607
10.035,-72.3139526367,1.39808654785,0.3444480896
10.036,-72.3139526367,1.41716003418,0.349025726318
10.037,-71.3720581055,1.42860412598,0.352840423584
10.038,-69.9827636719,1.44386291504,0.357036590576
10.039,-68.569921875,1.45530700684,0.361232757568
10.04,-68.0989746094,1.47438049316,0.365428924561
10.041,-67.1570800781,1.48582458496,0.369243621826
10.042,-66.2151855469,1.49726867676,0.373058319092
10.043,-65.2732910156,1.51252746582,0.376873016357
10.044,-64.3313964844,1.52015686035,0.38106918335
10.045,-62.9185546875,1.53923034668,0.384883880615
10.046,-61.9766601562,1.55067443848,0.388317108154
10.047,-61.034765625,1.56230926514,0.391750335693
10.048,-60.0928710937,1.5775680542,0.395183563232
10.049,-58.6800292969,1.58519744873,0.398998260498
10.05,-57.7381347656,1.59664154053,0.402431488037
10.051,-56.3252929687,1.60427093506,0.40548324585
10.052,-55.8543457031,1.61952972412,0.409297943115
10.053,-55.3833984375,1.63478851318,0.412349700928
10.054,-53.9705566406,1.63860321045,0.41540145874
10.055,-53.0286621094,1.65386199951,0.418834686279
10.056,-52.0867675781,1.65767669678,0.421867370605
10.057,-51.1448730469,1.66912078857,0.424537658691
10.058,-49.73203125,1.68056488037,0.427589416504
10.059,-48.7901367187,1.6881942749,0.43025970459
10.06,-47.8482421875,1.6996383667,0.433311462402
10.061,-46.4354003906,1.70345306396,0.436363220215
10.062,-45.0225585937,1.71508789063,0.438652038574
10.063,-43.6097167969,1.72271728516,0.44132232666
10.064,-42.196875,1.73034667969,0.44361114502
10.065,-41.2549804687,1.73797607422,0.446662902832
10.066,-39.3711914062,1.74179077148,0.448570251465
10.067,-38.429296875,1.74942016602,0.450477600098
10.068,-37.4874023437,1.75704956055,0.452766418457
10.069,-37.0164550781,1.76467895508,0.455055236816
10.07,-35.6036132812,1.77612304688,0.457344055176
10.071,-33.7198242187,1.77612304688,0.459251403809
10.072,-32.7779296875,1.78375244141,0.460777282715
10.073,-31.3650878906,1.79138183594,0.462684631348
10.074,-29.9522460937,1.7951965332,0.46459197998
10.075,-29.0103515625,1.80282592773,0.466117858887
10.076,-28.0684570312,1.80282592773,0.467643737793
10.077,-26.1846679687,1.806640625,0.468788146973
10.078,-25.2427734375,1.81427001953,0.471076965332
10.079,-23.8299316406,1.81427001953,0.471839904785
10.08,-22.8880371094,1.8180847168,0.473365783691
10.081,-21.9696899414,1.8180847168,0.474510192871
10.082,-20.5568481445,1.82571411133,0.476036071777
10.083,-18.673059082,1.82952880859,0.47679901123
10.084,-17.2602172852,1.82952880859,0.47794342041
10.085,-16.3183227539,1.83334350586,0.478706359863
10.086,-15.3764282227,1.82952880859,0.479469299316
10.087,-13.9635864258,1.83334350586,0.48023223877
10.088,-13.0216918945,1.83715820313,0.480995178223
10.089,-11.6088500977,1.83334350586,0.481758117676
10.09,-11.137902832,1.83715820313,0.482139587402
10.091,-9.25411376953,1.83334350586,0.482521057129
10.092,-7.84127197266,1.83715820313,0.482902526855
10.093,-6.89937744141,1.83715820313,0.482902526855
10.094,-5.48653564453,1.83334350586,0.483665466309
10.095,-4.07369384766,1.83715820313,0.483665466309
10.096,-2.66085205078,1.82952880859,0.484046936035
10.097,-1.71895751953,1.82952880859,0.483665466309
10.098,-0.777062988281,1.83334350586,0.484046936035
10.099,0.635778808594,1.82571411133,0.483665466309
10.1,2.04862060547,1.82571411133,0.483283996582
10.101,3.46146240234,1.8180847168,0.483283996582
10.102,4.40335693359,1.82189941406,0.482902526855
10.103,5.34525146484,1.8180847168,0.482902526855
10.104,6.75809326172,1.81045532227,0.482139587402
10.105,7.69998779297,1.81045532227,0.481758117676
10.106,9.11282958984,1.80282592773,0.480995178223
10.107,10.5256713867,1.79901123047,0.480613708496
10.108,10.9966186523,1.7951965332,0.479469299316
10.109,12.4094604492,1.79138183594,0.478706359863
10.11,13.8223022461,1.78756713867,0.47794342041
10.111,15.235144043,1.77993774414,0.47679901123
10.112,16.6479858398,1.77612304688,0.475654602051
10.113,18.0608276367,1.76849365234,0.474510192871
10.114,19.002722168,1.75704956055,0.473365783691
10.115,20.8865112305,1.75323486328,0.471839904785
10.116,21.8284057617,1.74560546875,0.470695495605
10.117,23.2412475586,1.73797607422,0.468788146973
10.118,24.6540893555,1.73416137695,0.467643737793
10.119,25.1250366211,1.72271728516,0.466117858887
10.12,26.5143310547,1.71508789063,0.464210510254
10.121,27.4562255859,1.70726776123,0.462303161621
10.122,28.3981201172,1.6996383667,0.460395812988
10.123,29.8109619141,1.69200897217,0.458869934082
10.124,30.7528564453,1.68056488037,0.456962585449
10.125,31.6947509766,1.67293548584,0.455055236816
10.126,32.1656982422,1.66149139404,0.453147888184
10.127,33.5785400391,1.65004730225,0.450859069824
10.128,34.5204345703,1.64623260498,0.448951721191
10.129,35.4623291016,1.63478851318,0.446662902832
10.13,36.4042236328,1.62334442139,0.443992614746
10.131,36.8751708984,1.60808563232,0.442085266113
10.132,38.2880126953,1.60045623779,0.439414978027
10.133,40.1718017578,1.59282684326,0.437126159668
10.134,41.5846435547,1.5775680542,0.434455871582
10.135,42.9974853516,1.5661239624,0.431785583496
10.136,43.4684326172,1.55067443848,0.42911529541
10.137,45.3522216797,1.54304504395,0.426445007324
10.138,46.2941162109,1.52778625488,0.423393249512
10.139,47.7069580078,1.51252746582,0.420341491699
10.14,49.5907470703,1.50108337402,0.417308807373
10.141,51.0035888672,1.48963928223,0.413875579834
10.142,51.9454833984,1.47438049316,0.410442352295
10.143,53.3583251953,1.46293640137,0.407772064209
10.144,54.7711669922,1.4476776123,0.40433883667
10.145,56.1840087891,1.43623352051,0.400905609131
10.146,56.6549560547,1.41716003418,0.397472381592
10.147,57.5968505859,1.40571594238,0.393657684326
10.148,58.5387451172,1.38645172119,0.390224456787
10.149,59.9515869141,1.37500762939,0.386791229248
10.15,60.8934814453,1.35974884033,0.382976531982
10.151,61.8353759766,1.34449005127,0.379161834717
10.152,62.7772705078,1.32923126221,0.375347137451
10.153,63.7191650391,1.31015777588,0.371150970459
10.154,64.6610595703,1.29489898682,0.366954803467
10.155,65.1320068359,1.27964019775,0.363521575928
10.156,66.0739013672,1.26056671143,0.359325408936
10.157,67.4867431641,1.24530792236,0.355129241943
10.158,67.9576904297,1.22604370117,0.350933074951
10.159,68.8995849609,1.21078491211,0.346736907959
10.16,69.3705322266,1.19171142578,0.34215927124
10.161,70.7833740234,1.18026733398,0.338344573975
10.162,72.1962158203,1.15737915039,0.333385467529
10.163,72.6671630859,1.13830566406,0.329189300537
10.164,73.6090576172,1.123046875,0.324993133545
10.165,74.5274047852,1.10397338867,0.3200340271
10.166,75.4692993164,1.08871459961,0.315837860107
10.167,76.4111938477,1.06563568115,0.310878753662
10.168,77.3530883789,1.05037689209,0.306301116943
10.169,77.3530883789,1.0274887085,0.301342010498
10.17,78.2949829102,1.00841522217,0.296382904053
10.171,79.2368774414,0.996971130371,0.291805267334
10.172,80.1787719727,0.970268249512,0.286846160889
10.173,80.6497192383,0.951194763184,0.281887054443
10.174,82.0625610352,0.932121276855,0.276927947998
10.175,82.5335083008,0.912857055664,0.271587371826
10.176,83.0044555664,0.893783569336,0.267009735107
10.177,83.9463500977,0.870895385742,0.261287689209
10.178,84.4172973633,0.85563659668,0.25671005249
10.179,85.3591918945,0.832748413086,0.251369476318
10.18,86.3010864258,0.813674926758,0.246028900146
10.181,86.7720336914,0.790786743164,0.241069793701
10.182,86.7720336914,0.771713256836,0.235347747803
10.183,87.7139282227,0.744819641113,0.230770111084
10.184,88.6558227539,0.725746154785,0.224685668945
10.185,89.1267700195,0.706672668457,0.219345092773
10.186,89.5977172852,0.683784484863,0.213623046875
10.187,90.0686645508,0.668525695801,0.208282470703
10.188,90.5396118164,0.641822814941,0.202560424805
10.189,91.010559082,0.622749328613,0.197601318359
10.19,91.4815063477,0.595855712891,0.191497802734
10.191,91.9524536133,0.580596923828,0.186157226563
10.192,92.4234008789,0.553894042969,0.180435180664
10.193,92.8943481445,0.534820556641,0.175094604492
10.194,93.3652954102,0.511932373047,0.168991088867
10.195,93.8362426758,0.485229492188,0.163269042969
10.196,94.3071899414,0.469970703125,0.157928466797
10.197,95.2490844727,0.446891784668,0.151824951172
10.198,95.2490844727,0.424003601074,0.146102905273
10.199,95.7200317383,0.397300720215,0.140380859375
10.2,96.1909790039,0.378227233887,0.134658813477
10.201,96.6619262695,0.355339050293,0.128936767578
10.202,96.6619262695,0.336265563965,0.122451782227
10.203,96.6619262695,0.313377380371,0.116729736328
10.204,97.1328735352,0.286483764648,0.11100769043
10.205,97.6038208008,0.26741027832,0.105285644531
10.206,98.0747680664,0.240707397461,0.0988006591797
10.207,98.545715332,0.221633911133,0.0930786132813
10.208,98.545715332,0.194931030273,0.0869750976563
10.209,98.545715332,0.17204284668,0.0808715820313
10.21,98.545715332,0.149154663086,0.0747680664063
10.211,99.4876098633,0.129890441895,0.0690460205078
10.212,99.4876098633,0.107002258301,0.0629425048828
10.213,99.9585571289,0.084114074707,0.0568389892578
10.214,99.4876098633,0.0574111938477,0.0503540039063
10.215,99.9585571289,0.0345230102539,0.0446319580078
10.216,99.9585571289,0.0154495239258,0.0389099121094
10.217,100.429504395,-0.0114440917969,0.0324249267578
10.218,100.429504395,-0.030517578125,0.0263404846191
10.219,99.9585571289,-0.0572204589844,0.0202369689941
10.22,99.9585571289,-0.0762939453125,0.0141334533691
10.221,99.4876098633,-0.102996826172,0.00802993774414
10.222,99.9585571289,-0.1220703125,0.00192642211914
10.223,100.429504395,-0.144958496094,-0.00417709350586
10.224,100.429504395,-0.171852111816,-0.0098991394043
10.225,100.429504395,-0.190925598145,-0.0160026550293
10.226,99.9585571289,-0.217628479004,-0.0221061706543
10.227,99.9585571289,-0.236701965332,-0.0285911560059
10.228,100.429504395,-0.259590148926,-0.0343132019043
10.229,99.9585571289,-0.28247833252,-0.0400352478027
10.23,99.9585571289,-0.309181213379,-0.0465202331543
10.231,99.9585571289,-0.32844543457,-0.0522422790527
10.232,99.4876098633,-0.347518920898,-0.0583457946777
10.233,99.4876098633,-0.374221801758,-0.0644493103027
10.234,99.4876098633,-0.38948059082,-0.0701713562012
10.235,99.0166625977,-0.419998168945,-0.0766563415527
10.236,98.545715332,-0.439071655273,-0.0823783874512
10.237,98.545715332,-0.465774536133,-0.0884819030762
10.238,98.0747680664,-0.485038757324,-0.0945854187012
10.239,98.0747680664,-0.504112243652,-0.1003074646
10.24,98.0747680664,-0.530815124512,-0.106029510498
10.241,97.6038208008,-0.54988861084,-0.112133026123
10.242,97.1328735352,-0.572776794434,-0.118618011475
10.243,96.6619262695,-0.588035583496,-0.123958587646
10.244,96.1909790039,-0.614738464355,-0.129680633545
10.245,96.1909790039,-0.637817382813,-0.13578414917
10.246,96.1909790039,-0.656890869141,-0.141506195068
10.247,95.7200317383,-0.679779052734,-0.147228240967
10.248,95.2490844727,-0.698852539063,-0.152950286865
10.249,94.778137207,-0.721740722656,-0.158672332764
10.25,94.778137207,-0.740814208984,-0.164012908936
10.251,94.3071899414,-0.767517089844,-0.170478820801
10.252,93.8362426758,-0.782775878906,-0.176200866699
10.253,92.8943481445,-0.805854797363,-0.181541442871
10.254,92.4234008789,-0.824928283691,-0.186882019043
10.255,91.9524536133,-0.84400177002,-0.192985534668
10.256,91.4815063477,-0.866889953613,-0.19832611084
10.257,91.010559082,-0.882148742676,-0.203666687012
10.258,90.5396118164,-0.90503692627,-0.20938873291
10.259,90.0686645508,-0.924110412598,-0.214729309082
10.26,89.1267700195,-0.943183898926,-0.22045135498
10.261,89.1267700195,-0.966262817383,-0.225410461426
10.262,88.6558227539,-0.981521606445,-0.230751037598
10.263,88.1848754883,-1.00440979004,-0.236473083496
10.264,87.7139282227,-1.0196685791,-0.241432189941
10.265,87.242980957,-1.0425567627,-0.246772766113
10.266,86.7720336914,-1.05781555176,-0.251731872559
10.267,86.3010864258,-1.07688903809,-0.25707244873
10.268,85.8301391602,-1.09596252441,-0.262413024902
10.269,84.8882446289,-1.10759735107,-0.267372131348
10.27,84.4172973633,-1.13048553467,-0.272331237793
10.271,83.9463500977,-1.14574432373,-0.277671813965
10.272,83.475402832,-1.17244720459,-0.28263092041
10.273,82.5335083008,-1.18389129639,-0.287590026855
10.274,81.5916137695,-1.20296478271,-0.292549133301
10.275,80.6497192383,-1.21822357178,-0.297508239746
10.276,79.2368774414,-1.23348236084,-0.302085876465
10.277,78.7659301758,-1.25255584717,-0.30704498291
10.278,77.8240356445,-1.26800537109,-0.312004089355
10.279,76.8821411133,-1.28707885742,-0.316200256348
10.28,75.940246582,-1.29852294922,-0.321159362793
10.281,74.9983520508,-1.31378173828,-0.325355529785
10.282,73.6090576172,-1.32904052734,-0.329933166504
10.283,73.1381103516,-1.34429931641,-0.334129333496
10.284,72.6671630859,-1.36337280273,-0.338706970215
10.285,71.2543212891,-1.37481689453,-0.342903137207
10.286,69.8414794922,-1.39007568359,-0.347099304199
10.287,68.8995849609,-1.40914916992,-0.351676940918
10.288,67.9576904297,-1.42078399658,-0.355491638184
10.289,67.4867431641,-1.43604278564,-0.359687805176
10.29,66.5448486328,-1.44748687744,-0.363864898682
10.291,65.6029541016,-1.4627456665,-0.367679595947
10.292,64.6610595703,-1.47800445557,-0.371875762939
10.293,63.7191650391,-1.48944854736,-0.375690460205
10.294,62.7772705078,-1.50470733643,-0.379123687744
10.295,62.3063232422,-1.51233673096,-0.38293838501
10.296,60.8934814453,-1.52759552002,-0.386753082275
10.297,59.9515869141,-1.53903961182,-0.390186309814
10.298,59.4806396484,-1.55048370361,-0.394382476807
