"Latest: Time (s)","Latest: Potential (mV)"
9.112,1246.45612793
9.113,1245.5142334
9.114,1164.08745117
9.115,196.761767578
9.116,0.94189453125
9.117,0.94189453125
9.118,57.432019043
9.119,1019.57728271
9.12,1245.98518066
9.121,1245.5142334
9.122,897.178088379
9.123,1.41284179688
9.124,0.94189453125
9.125,1.41284179688
9.126,332.323937988
9.127,1237.97907715
9.128,1245.04328613
9.129,1245.98518066
9.13,592.145544434
9.131,0.94189453125
9.132,0.94189453125
9.133,1.41284179688
9.134,639.687670898
9.135,1246.9270752
9.136,1245.04328613
9.137,1220.55402832
9.138,275.362866211
9.139,0.470947265625
9.14,0.94189453125
9.141,1.41284179688
9.142,946.133056641
9.143,1246.9270752
9.144,1245.5142334
9.145,968.738525391
9.146,1.41284179688
9.147,0.94189453125
9.148,1.41284179688
9.149,258.408764648
9.15,1201.73968506
9.151,1247.39802246
9.152,1245.98518066
9.153,670.77019043
9.154,0.94189453125
9.155,0.94189453125
9.156,0.94189453125
9.157,561.086572266
9.158,1245.98518066
9.159,1247.39802246
9.16,1245.98518066
9.161,354.434912109
9.162,0.94189453125
9.163,0.94189453125
9.164,1.41284179688
9.165,870.357641602
9.166,1245.98518066
9.167,1246.45612793
9.168,1037.92067871
9.169,44.2454956055
9.17,0.470947265625
9.171,1.41284179688
9.172,187.342822266
9.173,1153.72661133
9.174,1245.98518066
9.175,1246.9270752
9.176,748.900341797
9.177,1.41284179688
9.178,0.94189453125
9.179,0.94189453125
9.18,482.956420898
9.181,1245.98518066
9.182,1246.9270752
9.183,1246.9270752
9.184,434.472399902
9.185,0.470947265625
9.186,0.94189453125
9.187,1.41284179688
9.188,793.616784668
9.189,1245.5142334
9.19,1247.39802246
9.191,1103.82974854
9.192,120.962805176
9.193,0.94189453125
9.194,1.41284179688
9.195,119.549963379
9.196,1090.17227783
9.197,1245.04328613
9.198,1246.9270752
9.199,825.170251465
9.2,1.41284179688
9.201,0.470947265625
9.202,1.41284179688
9.203,405.744616699
9.204,1246.9270752
9.205,1245.5142334
9.206,1247.39802246
9.207,514.486340332
9.208,0.94189453125
9.209,0.94189453125
9.21,1.41284179688
9.211,715.957580566
9.212,1246.9270752
9.213,1245.04328613
9.214,1165.97124023
9.215,198.645556641
9.216,0.94189453125
9.217,0.94189453125
9.218,55.5482299805
9.219,1017.22254639
9.22,1246.45612793
9.221,1245.04328613
9.222,898.590930176
9.223,1.41284179688
9.224,0.94189453125
9.225,0.94189453125
9.226,330.440148926
9.227,1237.03718262
9.228,1246.45612793
9.229,1245.5142334
9.23,594.029333496
9.231,0.94189453125
9.232,0.94189453125
9.233,1.41284179688
9.234,637.356481934
9.235,1247.39802246
9.236,1246.45612793
9.237,1222.43781738
9.238,277.246655273
9.239,0.94189453125
9.24,0.94189453125
9.241,1.41284179688
9.242,943.778320313
9.243,1246.9270752
9.244,1245.98518066
9.245,970.622314453
9.246,1.41284179688
9.247,0.94189453125
9.248,1.41284179688
9.249,256.524975586
9.25,1200.32684326
9.251,1246.9270752
9.252,1245.98518066
9.253,673.124926758
9.254,0.94189453125
9.255,0.94189453125
9.256,1.41284179688
9.257,558.731835938
9.258,1245.5142334
9.259,1247.39802246
9.26,1245.98518066
9.261,357.260595703
9.262,0.94189453125
9.263,0.94189453125
9.264,1.41284179688
9.265,868.002905273
9.266,1245.04328613
9.267,1246.9270752
9.268,1040.27541504
9.269,46.129284668
9.27,0.94189453125
9.271,1.41284179688
9.272,184.988085937
9.273,1151.84282227
9.274,1245.04328613
9.275,1247.39802246
9.276,750.784130859
9.277,1.41284179688
9.278,0.94189453125
9.279,1.41284179688
9.28,480.60168457
9.281,1246.45612793
9.282,1245.04328613
9.283,1247.39802246
9.284,436.82713623
9.285,0.94189453125
9.286,0.94189453125
9.287,1.41284179688
9.288,791.732995605
9.289,1245.98518066
9.29,1245.98518066
9.291,1105.7135376
9.292,123.317541504
9.293,0.94189453125
9.294,0.94189453125
9.295,117.666174316
9.296,1087.8175415
9.297,1245.98518066
9.298,1245.5142334
9.299,826.583093262
9.3,1.41284179688
9.301,0.94189453125
9.302,1.41284179688
9.303,403.860827637
9.304,1246.9270752
9.305,1245.98518066
9.306,1246.45612793
9.307,516.370129395
9.308,0.94189453125
9.309,0.94189453125
9.31,1.41284179688
9.311,714.073791504
9.312,1246.9270752
9.313,1245.04328613
9.314,1167.38408203
9.315,201.000292969
9.316,0.94189453125
9.317,0.94189453125
9.318,54.1353881836
9.319,1015.33875732
9.32,1247.39802246
9.321,1245.04328613
9.322,900.945666504
9.323,1.41284179688
9.324,0.94189453125
9.325,1.41284179688
9.326,328.085412598
9.327,1236.09528809
9.328,1246.9270752
9.329,1245.5142334
9.33,596.384069824
9.331,0.94189453125
9.332,0.94189453125
9.333,1.41284179688
9.334,635.472692871
9.335,1245.98518066
9.336,1246.9270752
9.337,1223.37971191
9.338,279.601391602
9.339,0.94189453125
9.34,0.94189453125
9.341,1.41284179688
9.342,941.423583984
9.343,1246.45612793
9.344,1246.9270752
9.345,972.977050781
9.346,1.41284179688
9.347,0.94189453125
9.348,1.41284179688
9.349,254.641186523
9.35,1199.38494873
9.351,1246.9270752
9.352,1246.9270752
9.353,675.00871582
9.354,0.94189453125
9.355,0.94189453125
9.356,1.41284179688
9.357,556.848046875
9.358,1245.5142334
9.359,1246.9270752
9.36,1246.9270752
9.361,359.144384766
9.362,0.94189453125
9.363,0.94189453125
9.364,1.41284179688
9.365,866.119116211
9.366,1245.04328613
9.367,1247.39802246
9.368,1041.68825684
9.369,48.4840209961
9.37,0.94189453125
9.371,0.94189453125
9.372,183.575244141
9.373,1150.42998047
9.374,1245.04328613
9.375,1247.39802246
9.376,753.138867187
9.377,1.41284179688
9.378,0.470947265625
9.379,1.41284179688
9.38,478.717895508
9.381,1246.45612793
9.382,1245.04328613
9.383,1247.39802246
9.384,438.710925293
9.385,0.94189453125
9.386,0.94189453125
9.387,1.41284179688
9.388,789.378259277
9.389,1246.9270752
9.39,1245.04328613
9.391,1107.59732666
9.392,125.201330566
9.393,0.94189453125
9.394,0.94189453125
9.395,115.782385254
9.396,1086.40469971
9.397,1246.9270752
9.398,1245.04328613
9.399,828.93782959
9.4,1.41284179688
9.401,0.94189453125
9.402,0.94189453125
9.403,401.506091309
9.404,1246.9270752
9.405,1246.45612793
9.406,1245.5142334
9.407,519.195812988
9.408,1.41284179688
9.409,0.94189453125
9.41,1.41284179688
9.411,712.190002441
9.412,1246.9270752
9.413,1245.98518066
9.414,1168.77337646
9.415,202.884082031
9.416,0.94189453125
9.417,1.41284179688
9.418,52.2515991211
9.419,1013.45496826
9.42,1247.39802246
9.421,1245.98518066
9.422,903.300402832
9.423,1.41284179688
9.424,0.94189453125
9.425,1.41284179688
9.426,326.672570801
9.427,1235.62434082
9.428,1247.39802246
9.429,1245.98518066
9.43,598.267858887
9.431,1.41284179688
9.432,0.94189453125
9.433,1.41284179688
9.434,632.647009277
9.435,1245.5142334
9.436,1246.9270752
9.437,1225.26350098
9.438,281.95612793
9.439,0.94189453125
9.44,0.94189453125
9.441,0.94189453125
9.442,939.539794922
9.443,1245.04328613
9.444,1247.39802246
9.445,975.308239746
9.446,1.41284179688
9.447,0.94189453125
9.448,1.41284179688
9.449,252.286450195
9.45,1198.4430542
9.451,1245.04328613
9.452,1246.9270752
9.453,677.363452148
9.454,0.94189453125
9.455,0.94189453125
9.456,1.41284179688
9.457,554.493310547
9.458,1245.98518066
9.459,1245.98518066
9.46,1247.39802246
9.461,361.499121094
9.462,0.94189453125
9.463,0.94189453125
9.464,1.41284179688
9.465,864.235327148
9.466,1245.98518066
9.467,1245.98518066
9.468,1043.5720459
9.469,50.3678100586
9.47,0.94189453125
9.471,0.94189453125
9.472,181.691455078
9.473,1149.01713867
9.474,1245.98518066
9.475,1246.45612793
9.476,755.493603516
9.477,1.41284179688
9.478,0.94189453125
9.479,0.94189453125
9.48,476.834106445
9.481,1246.9270752
9.482,1245.04328613
9.483,1246.9270752
9.484,440.594714355
9.485,1.41284179688
9.486,0.94189453125
9.487,0.94189453125
9.488,787.494470215
9.489,1246.9270752
9.49,1245.98518066
9.491,1109.48111572
9.492,127.556066895
9.493,0.94189453125
9.494,0.94189453125
9.495,114.369543457
9.496,1084.52091064
9.497,1246.9270752
9.498,1245.04328613
9.499,831.269018555
9.5,1.41284179688
9.501,0.470947265625
9.502,1.41284179688
9.503,399.15135498
9.504,1245.98518066
9.505,1246.9270752
9.506,1245.5142334
9.507,521.079602051
9.508,1.41284179688
9.509,0.94189453125
9.51,1.41284179688
9.511,709.835266113
9.512,1246.9270752
9.513,1246.45612793
9.514,1170.18621826
9.515,205.215270996
9.516,0.94189453125
9.517,0.94189453125
9.518,50.8387573242
9.519,1011.5711792
9.52,1246.9270752
9.521,1246.9270752
9.522,905.184191895
9.523,0.94189453125
9.524,0.94189453125
9.525,1.41284179688
9.526,324.317834473
9.527,1234.68244629
9.528,1247.39802246
9.529,1246.45612793
9.53,600.622595215
9.531,0.94189453125
9.532,0.94189453125
9.533,1.41284179688
9.534,630.763220215
9.535,1245.04328613
9.536,1247.39802246
9.537,1226.20539551
9.538,284.310864258
9.539,0.94189453125
9.54,0.94189453125
9.541,1.41284179688
9.542,937.656005859
9.543,1245.04328613
9.544,1247.39802246
9.545,977.192028809
9.546,1.41284179688
9.547,0.94189453125
9.548,1.41284179688
9.549,250.426208496
9.55,1197.50115967
9.551,1245.04328613
9.552,1247.39802246
9.553,679.247241211
9.554,1.41284179688
9.555,0.94189453125
9.556,1.41284179688
9.557,552.138574219
9.558,1246.45612793
9.559,1245.04328613
9.56,1247.39802246
9.561,363.382910156
9.562,1.41284179688
9.563,0.94189453125
9.564,1.41284179688
9.565,861.88059082
9.566,1246.45612793
9.567,1245.04328613
9.568,1045.45583496
9.569,52.7225463867
9.57,0.94189453125
9.571,0.94189453125
9.572,179.807666016
9.573,1147.60429688
9.574,1245.98518066
9.575,1245.5142334
9.576,757.377392578
9.577,0.94189453125
9.578,0.94189453125
9.579,1.41284179688
9.58,474.479370117
9.581,1246.9270752
9.582,1245.98518066
9.583,1245.98518066
9.584,442.949450684
9.585,0.94189453125
9.586,0.94189453125
9.587,1.41284179688
9.588,785.139733887
9.589,1246.9270752
9.59,1245.98518066
9.591,1111.36490479
9.592,129.439855957
9.593,0.94189453125
9.594,0.94189453125
9.595,112.485754395
9.596,1082.16617432
9.597,1247.39802246
9.598,1245.04328613
9.599,833.152807617
9.6,1.41284179688
9.601,0.470947265625
9.602,1.41284179688
9.603,397.267565918
9.604,1245.04328613
9.605,1246.9270752
9.606,1245.98518066
9.607,523.434338379
9.608,0.94189453125
9.609,0.94189453125
9.61,1.41284179688
9.611,707.951477051
9.612,1245.5142334
9.613,1246.9270752
9.614,1172.07000732
9.615,207.099060059
9.616,0.94189453125
9.617,0.94189453125
9.618,48.9549682617
9.619,1009.68739014
9.62,1245.04328613
9.621,1246.9270752
9.622,907.067980957
9.623,1.41284179688
9.624,0.470947265625
9.625,1.41284179688
9.626,322.43404541
9.627,1233.74055176
9.628,1245.5142334
9.629,1246.9270752
9.63,602.977331543
9.631,0.94189453125
9.632,0.94189453125
9.633,1.41284179688
9.634,628.879431152
9.635,1245.04328613
9.636,1245.98518066
9.637,1227.6182373
9.638,286.19465332
9.639,0.94189453125
9.64,1.41284179688
9.641,1.41284179688
9.642,936.243164063
9.643,1245.04328613
9.644,1246.45612793
9.645,979.075817871
9.646,1.41284179688
9.647,0.470947265625
9.648,1.41284179688
9.649,248.542419434
9.65,1196.08831787
9.651,1245.5142334
9.652,1247.39802246
9.653,681.601977539
9.654,1.41284179688
9.655,0.470947265625
9.656,1.41284179688
9.657,550.254785156
9.658,1246.9270752
9.659,1245.5142334
9.66,1247.39802246
9.661,365.737646484
9.662,0.94189453125
9.663,0.470947265625
9.664,1.41284179688
9.665,859.996801758
9.666,1246.9270752
9.667,1245.98518066
9.668,1047.33962402
9.669,54.1353881836
9.67,0.94189453125
9.671,0.94189453125
9.672,177.923876953
9.673,1146.19145508
9.674,1246.9270752
9.675,1245.04328613
9.676,759.261181641
9.677,1.41284179688
9.678,0.94189453125
9.679,1.41284179688
9.68,472.124633789
9.681,1246.9270752
9.682,1246.9270752
9.683,1245.5142334
9.684,445.280639648
9.685,0.94189453125
9.686,0.94189453125
9.687,1.41284179688
9.688,783.255944824
9.689,1247.39802246
9.69,1246.9270752
9.691,1112.77774658
9.692,131.794592285
9.693,0.94189453125
9.694,1.41284179688
9.695,110.601965332
9.696,1080.28238525
9.697,1246.9270752
9.698,1246.45612793
9.699,835.03659668
9.7,1.41284179688
9.701,0.94189453125
9.702,1.41284179688
9.703,394.936376953
9.704,1245.04328613
9.705,1246.9270752
9.706,1246.45612793
9.707,525.789074707
9.708,0.94189453125
9.709,0.94189453125
9.71,1.41284179688
9.711,705.596740723
9.712,1245.5142334
9.713,1246.9270752
9.714,1173.95379639
9.715,209.453796387
9.716,0.94189453125
9.717,1.41284179688
9.718,47.5421264648
9.719,1007.33265381
9.72,1245.5142334
9.721,1247.39802246
9.722,908.95177002
9.723,1.41284179688
9.724,0.94189453125
9.725,1.41284179688
9.726,320.079309082
9.727,1232.79865723
9.728,1245.04328613
9.729,1247.39802246
9.73,604.861120605
9.731,0.94189453125
9.732,0.94189453125
9.733,1.41284179688
9.734,626.524694824
9.735,1246.45612793
9.736,1245.04328613
9.737,1229.0310791
9.738,288.549389648
9.739,1.41284179688
9.74,0.94189453125
9.741,1.41284179688
9.742,933.417480469
9.743,1245.98518066
9.744,1245.5142334
9.745,980.488659668
9.746,1.8837890625
9.747,0.94189453125
9.748,0.94189453125
9.749,246.658630371
9.75,1194.67547607
9.751,1245.5142334
9.752,1245.5142334
9.753,683.956713867
9.754,0.94189453125
9.755,0.94189453125
9.756,1.41284179688
9.757,547.900048828
9.758,1246.9270752
9.759,1245.98518066
9.76,1246.45612793
9.761,367.621435547
9.762,1.41284179688
9.763,0.94189453125
9.764,1.41284179688
9.765,858.113012695
9.766,1247.39802246
9.767,1245.98518066
9.768,1049.22341309
9.769,56.4901245117
9.77,0.94189453125
9.771,0.94189453125
9.772,176.040087891
9.773,1144.30766602
9.774,1246.9270752
9.775,1245.5142334
9.776,761.615917969
9.777,1.41284179688
9.778,0.94189453125
9.779,1.41284179688
9.78,470.240844727
9.781,1245.5142334
9.782,1246.9270752
9.783,1245.98518066
9.784,447.164428711
9.785,0.94189453125
9.786,0.94189453125
9.787,1.41284179688
9.788,780.924755859
9.789,1245.5142334
9.79,1246.9270752
9.791,1114.19058838
9.792,133.678381348
9.793,0.94189453125
9.794,0.94189453125
9.795,108.71817627
9.796,1078.86954346
9.797,1245.04328613
9.798,1246.9270752
9.799,837.391333008
9.8,1.41284179688
9.801,0.94189453125
9.802,1.41284179688
9.803,393.052587891
9.804,1245.98518066
9.805,1245.98518066
9.806,1246.9270752
9.807,527.67286377
9.808,0.94189453125
9.809,0.94189453125
9.81,1.41284179688
9.811,703.71295166
9.812,1245.5142334
9.813,1246.9270752
9.814,1175.36663818
9.815,211.337585449
9.816,0.94189453125
9.817,1.41284179688
9.818,46.129284668
9.819,1005.44886475
9.82,1245.04328613
9.821,1247.39802246
9.822,910.835559082
9.823,1.8837890625
9.824,0.470947265625
9.825,1.41284179688
9.826,318.19552002
9.827,1231.8567627
9.828,1245.98518066
9.829,1247.39802246
9.83,607.215856934
9.831,1.41284179688
9.832,0.470947265625
9.833,1.41284179688
9.834,624.640905762
9.835,1246.9270752
9.836,1245.5142334
9.837,1230.4439209
9.838,290.433178711
9.839,0.94189453125
9.84,0.94189453125
9.841,1.41284179688
9.842,931.062744141
9.843,1246.45612793
9.844,1245.04328613
9.845,982.37244873
9.846,1.8837890625
9.847,0.94189453125
9.848,0.94189453125
9.849,244.774841309
9.85,1193.73358154
9.851,1246.45612793
9.852,1245.04328613
9.853,685.816955566
9.854,1.41284179688
9.855,0.94189453125
9.856,1.41284179688
9.857,546.016259766
9.858,1247.39802246
9.859,1246.9270752
9.86,1245.5142334
9.861,369.976171875
9.862,1.41284179688
9.863,1.41284179688
9.864,1.41284179688
9.865,855.758276367
9.866,1247.39802246
9.867,1246.45612793
9.868,1050.63625488
9.869,58.3739135742
9.87,0.94189453125
9.871,1.41284179688
9.872,174.156298828
9.873,1142.89482422
9.874,1247.39802246
9.875,1245.98518066
9.876,763.970654297
9.877,0.94189453125
9.878,0.94189453125
9.879,1.41284179688
9.88,467.886108398
9.881,1245.98518066
9.882,1246.9270752
9.883,1245.98518066
9.884,449.519165039
9.885,0.94189453125
9.886,0.94189453125
9.887,1.41284179688
9.888,779.040966797
9.889,1245.5142334
9.89,1246.9270752
9.891,1116.54532471
9.892,136.033117676
9.893,0.94189453125
9.894,0.94189453125
9.895,106.85793457
9.896,1076.98575439
9.897,1245.5142334
9.898,1247.39802246
9.899,839.27512207
9.9,1.41284179688
9.901,0.94189453125
9.902,0.94189453125
9.903,390.697851562
9.904,1245.98518066
9.905,1245.04328613
9.906,1246.9270752
9.907,530.027600098
9.908,1.41284179688
9.909,0.94189453125
9.91,1.41284179688
9.911,701.358215332
9.912,1245.98518066
9.913,1245.04328613
9.914,1176.77947998
9.915,213.692321777
9.916,0.94189453125
9.917,0.94189453125
9.918,44.2454956055
9.919,1003.56507568
9.92,1245.5142334
9.921,1245.5142334
9.922,912.719348145
9.923,1.41284179688
9.924,0.470947265625
9.925,1.41284179688
9.926,316.311730957
9.927,1230.91486816
9.928,1245.98518066
9.929,1245.98518066
9.93,609.099645996
9.931,1.41284179688
9.932,0.94189453125
9.933,1.41284179688
9.934,622.757116699
9.935,1246.9270752
9.936,1245.5142334
9.937,1232.32770996
9.938,292.787915039
9.939,0.94189453125
9.94,0.94189453125
9.941,1.41284179688
9.942,929.649902344
9.943,1247.39802246
9.944,1245.98518066
9.945,984.727185059
9.946,1.8837890625
9.947,0.94189453125
9.948,1.41284179688
9.949,242.891052246
9.95,1192.79168701
9.951,1246.9270752
9.952,1245.98518066
9.953,687.700744629
9.954,0.94189453125
9.955,0.94189453125
9.956,1.41284179688
9.957,543.661523438
9.958,1245.98518066
9.959,1246.9270752
9.96,1245.98518066
9.961,372.330908203
9.962,0.94189453125
9.963,0.94189453125
9.964,1.41284179688
9.965,853.874487305
9.966,1245.98518066
9.967,1246.9270752
9.968,1052.52004395
9.969,60.7051025391
9.97,0.94189453125
9.971,0.94189453125
9.972,172.272509766
9.973,1141.48198242
9.974,1245.98518066
9.975,1246.9270752
9.976,765.854443359
9.977,0.94189453125
9.978,0.470947265625
9.979,1.41284179688
9.98,466.002319336
9.981,1245.98518066
