"Latest: Time (s)","Latest: Potential (mV)"
9.091,1.41284179688
9.092,201.9421875
9.093,1245.04328613
9.094,318.666467285
9.095,1.41284179688
9.096,1169.715271
9.097,894.823352051
9.098,1.41284179688
9.099,759.261181641
9.1,1247.39802246
9.101,1.41284179688
9.102,201.471240234
9.103,1246.45612793
9.104,318.666467285
9.105,1.41284179688
9.106,1169.24432373
9.107,895.294299316
9.108,0.94189453125
9.109,758.790234375
9.11,1247.39802246
9.111,1.41284179688
9.112,201.471240234
9.113,1246.9270752
9.114,319.608361816
9.115,1.41284179688
9.116,1168.77337646
9.117,896.236193848
9.118,1.41284179688
9.119,757.848339844
9.12,1245.98518066
9.121,1.41284179688
9.122,200.058398437
9.123,1245.04328613
9.124,320.079309082
9.125,1.41284179688
9.126,1168.77337646
9.127,897.178088379
9.128,0.94189453125
9.129,757.848339844
9.13,1245.98518066
9.131,1.41284179688
9.132,199.587451172
9.133,1245.04328613
9.134,321.492150879
9.135,1.41284179688
9.136,1167.83148193
9.137,897.649035645
9.138,1.41284179688
9.139,756.906445312
9.14,1246.9270752
9.141,1.41284179688
9.142,198.645556641
9.143,1246.9270752
9.144,321.963098145
9.145,1.41284179688
9.146,1168.3024292
9.147,897.649035645
9.148,0.94189453125
9.149,756.435498047
9.15,1246.45612793
9.151,0.94189453125
9.152,198.645556641
9.153,1247.39802246
9.154,321.492150879
9.155,1.41284179688
9.156,1167.83148193
9.157,898.590930176
9.158,1.41284179688
9.159,755.493603516
9.16,1245.98518066
9.161,0.94189453125
9.162,198.174609375
9.163,1245.04328613
9.164,323.375939941
9.165,1.41284179688
9.166,1167.83148193
9.167,899.532824707
9.168,1.41284179688
9.169,754.080761719
9.17,1246.9270752
9.171,1.41284179688
9.172,196.761767578
9.173,1245.5142334
9.174,324.317834473
9.175,1.41284179688
9.176,1167.38408203
9.177,900.474719238
9.178,0.94189453125
9.179,753.609814453
9.18,1247.39802246
9.181,1.41284179688
9.182,196.290820312
9.183,1246.9270752
9.184,324.788781738
9.185,1.41284179688
9.186,1166.91313477
9.187,900.474719238
9.188,1.41284179688
9.189,753.609814453
9.19,1246.45612793
9.191,1.41284179688
9.192,195.819873047
9.193,1246.9270752
9.194,325.73067627
9.195,1.41284179688
9.196,1166.91313477
9.197,900.945666504
9.198,1.41284179688
9.199,752.667919922
9.2,1245.5142334
9.201,1.41284179688
9.202,194.877978516
9.203,1245.04328613
9.204,325.259729004
9.205,1.41284179688
9.206,1166.91313477
9.207,901.41661377
9.208,0.94189453125
9.209,752.196972656
9.21,1246.9270752
9.211,1.41284179688
9.212,196.290820312
9.213,1246.45612793
9.214,325.259729004
9.215,1.41284179688
9.216,1167.38408203
9.217,900.945666504
9.218,0.94189453125
9.219,753.138867187
9.22,1247.86896973
9.221,1.41284179688
9.222,196.290820312
9.223,1247.39802246
9.224,324.788781738
9.225,1.41284179688
9.226,1166.91313477
9.227,900.945666504
9.228,1.41284179688
9.229,753.609814453
9.23,1245.5142334
9.231,1.41284179688
9.232,197.232714844
9.233,1245.98518066
9.234,323.846887207
9.235,1.41284179688
9.236,1167.38408203
9.237,899.532824707
9.238,0.94189453125
9.239,754.551708984
9.24,1245.98518066
9.241,0.94189453125
9.242,197.232714844
9.243,1245.04328613
9.244,324.317834473
9.245,1.41284179688
9.246,1167.83148193
9.247,900.003771973
9.248,0.94189453125
9.249,754.080761719
9.25,1246.9270752
9.251,1.41284179688
9.252,196.761767578
9.253,1246.45612793
9.254,324.317834473
9.255,1.41284179688
9.256,1166.91313477
9.257,900.474719238
9.258,0.94189453125
9.259,753.609814453
9.26,1246.9270752
9.261,0.94189453125
9.262,196.761767578
9.263,1246.9270752
9.264,325.259729004
9.265,1.41284179688
9.266,1166.91313477
9.267,901.41661377
9.268,0.94189453125
9.269,752.196972656
9.27,1245.5142334
9.271,0.94189453125
9.272,195.819873047
9.273,1245.5142334
9.274,325.73067627
9.275,1.41284179688
9.276,1166.4421875
9.277,901.41661377
9.278,1.41284179688
9.279,753.138867187
9.28,1246.9270752
9.281,1.41284179688
9.282,194.877978516
9.283,1245.98518066
9.284,326.672570801
9.285,1.41284179688
9.286,1166.4421875
9.287,902.358508301
9.288,0.94189453125
9.289,751.726025391
9.29,1247.39802246
9.291,1.41284179688
9.292,194.40703125
9.293,1246.9270752
9.294,327.143518066
9.295,1.41284179688
9.296,1166.4421875
9.297,902.358508301
9.298,0.94189453125
9.299,751.726025391
9.3,1245.5142334
9.301,0.94189453125
9.302,194.40703125
9.303,1246.9270752
9.304,327.143518066
9.305,1.41284179688
9.306,1165.97124023
9.307,903.300402832
9.308,1.41284179688
9.309,750.313183594
9.31,1245.98518066
9.311,1.41284179688
9.312,193.936083984
9.313,1245.04328613
9.314,328.556359863
9.315,1.41284179688
9.316,1165.97124023
9.317,904.242297363
9.318,0.94189453125
9.319,749.371289062
9.32,1246.9270752
9.321,1.41284179688
9.322,192.994189453
9.323,1245.98518066
9.324,329.027307129
9.325,1.8837890625
9.326,1165.50029297
9.327,905.184191895
9.328,0.94189453125
9.329,749.371289062
9.33,1247.39802246
9.331,1.41284179688
9.332,192.523242187
9.333,1246.9270752
9.334,329.498254395
9.335,1.41284179688
9.336,1165.0293457
9.337,905.184191895
9.338,1.41284179688
9.339,748.429394531
9.34,1245.98518066
9.341,1.41284179688
9.342,192.052294922
9.343,1245.5142334
9.344,329.96920166
9.345,1.41284179688
9.346,1165.0293457
9.347,905.65513916
9.348,0.94189453125
9.349,748.429394531
9.35,1245.98518066
9.351,1.41284179688
9.352,190.639453125
9.353,1245.04328613
9.354,330.911096191
9.355,1.41284179688
9.356,1165.0293457
9.357,905.65513916
9.358,0.94189453125
9.359,747.958447266
9.36,1247.39802246
9.361,1.41284179688
9.362,192.052294922
9.363,1246.45612793
9.364,330.440148926
9.365,1.41284179688
9.366,1164.55839844
9.367,905.65513916
9.368,0.94189453125
9.369,747.958447266
9.37,1246.9270752
9.371,1.41284179688
9.372,191.581347656
9.373,1246.9270752
9.374,330.440148926
9.375,1.41284179688
9.376,1164.55839844
9.377,906.597033691
9.378,0.94189453125
9.379,747.4875
9.38,1245.5142334
9.381,0.94189453125
9.382,190.639453125
9.383,1245.5142334
9.384,331.382043457
9.385,1.41284179688
9.386,1164.55839844
9.387,906.126086426
9.388,1.41284179688
9.389,747.4875
9.39,1246.45612793
9.391,1.41284179688
9.392,190.639453125
9.393,1245.98518066
9.394,332.323937988
9.395,1.41284179688
9.396,1164.55839844
9.397,906.597033691
9.398,1.41284179688
9.399,746.545605469
9.4,1247.39802246
9.401,1.41284179688
9.402,189.697558594
9.403,1246.9270752
9.404,331.852990723
9.405,1.41284179688
9.406,1164.55839844
9.407,907.538928223
9.408,1.41284179688
9.409,746.074658203
9.41,1246.45612793
9.411,0.94189453125
9.412,190.168505859
9.413,1246.9270752
9.414,332.323937988
9.415,1.41284179688
9.416,1164.08745117
9.417,908.009875488
9.418,0.94189453125
9.419,746.074658203
9.42,1245.5142334
9.421,1.41284179688
9.422,189.226611328
9.423,1245.04328613
9.424,333.26583252
9.425,1.41284179688
9.426,1164.08745117
9.427,908.480822754
9.428,1.41284179688
9.429,746.074658203
9.43,1246.9270752
9.431,1.41284179688
9.432,188.755664062
9.433,1246.45612793
9.434,333.26583252
9.435,1.41284179688
9.436,1164.08745117
9.437,908.009875488
9.438,0.94189453125
9.439,745.132763672
9.44,1247.39802246
9.441,1.41284179688
9.442,188.755664062
9.443,1246.9270752
9.444,333.736779785
9.445,1.8837890625
9.446,1164.08745117
9.447,908.009875488
9.448,1.41284179688
9.449,745.132763672
9.45,1245.98518066
9.451,0.94189453125
9.452,188.755664062
9.453,1245.98518066
9.454,333.26583252
9.455,1.41284179688
9.456,1164.08745117
9.457,908.480822754
9.458,1.41284179688
9.459,745.132763672
9.46,1245.98518066
9.461,1.41284179688
9.462,188.755664062
9.463,1245.5142334
9.464,333.736779785
9.465,1.41284179688
9.466,1163.61650391
9.467,909.422717285
9.468,1.41284179688
9.469,743.719921875
9.47,1247.39802246
9.471,1.41284179688
9.472,187.813769531
9.473,1246.9270752
9.474,334.678674316
9.475,1.41284179688
9.476,1163.14555664
9.477,909.893664551
9.478,0.94189453125
9.479,744.190869141
9.48,1246.45612793
9.481,0.94189453125
9.482,187.342822266
9.483,1247.39802246
9.484,334.678674316
9.485,1.41284179688
9.486,1163.14555664
9.487,909.893664551
9.488,1.41284179688
9.489,743.719921875
9.49,1245.98518066
9.491,1.41284179688
9.492,187.342822266
9.493,1245.04328613
9.494,335.620568848
9.495,1.41284179688
9.496,1163.14555664
9.497,909.893664551
9.498,0.94189453125
9.499,742.778027344
9.5,1246.9270752
9.501,1.41284179688
9.502,186.400927734
9.503,1245.98518066
9.504,335.620568848
9.505,1.41284179688
9.506,1163.14555664
9.507,911.306506348
9.508,0.94189453125
9.509,741.836132812
9.51,1247.39802246
9.511,1.41284179688
9.512,186.400927734
9.513,1246.9270752
9.514,336.562463379
9.515,1.41284179688
9.516,1162.67460938
9.517,911.777453613
9.518,1.41284179688
9.519,741.836132812
9.52,1245.98518066
9.521,1.41284179688
9.522,185.929980469
9.523,1246.9270752
9.524,337.033410645
9.525,1.41284179688
9.526,1162.67460938
9.527,911.777453613
9.528,1.41284179688
9.529,741.365185547
9.53,1245.5142334
9.531,1.41284179688
9.532,185.459033203
9.533,1245.5142334
9.534,337.50435791
9.535,1.41284179688
9.536,1162.20366211
9.537,911.777453613
9.538,0.94189453125
9.539,741.365185547
9.54,1246.9270752
9.541,1.41284179688
9.542,184.988085937
9.543,1246.45612793
9.544,337.975305176
9.545,1.41284179688
9.546,1162.20366211
9.547,912.248400879
9.548,1.41284179688
9.549,740.423291016
9.55,1247.39802246
9.551,1.41284179688
9.552,184.988085937
9.553,1246.9270752
9.554,337.975305176
9.555,1.41284179688
9.556,1162.20366211
9.557,913.19029541
9.558,1.41284179688
9.559,739.95234375
9.56,1245.98518066
9.561,1.41284179688
9.562,184.988085937
9.563,1245.98518066
9.564,338.917199707
9.565,1.41284179688
9.566,1162.20366211
9.567,913.19029541
9.568,0.94189453125
9.569,739.481396484
9.57,1246.45612793
9.571,0.94189453125
9.572,184.046191406
9.573,1245.5142334
9.574,338.446252441
9.575,1.41284179688
9.576,1161.73271484
9.577,913.19029541
9.578,1.41284179688
9.579,739.95234375
9.58,1246.9270752
9.581,1.41284179688
9.582,184.046191406
9.583,1246.9270752
9.584,339.388146973
9.585,1.41284179688
9.586,1161.26176758
9.587,913.19029541
9.588,0.94189453125
9.589,739.481396484
9.59,1246.45612793
9.591,0.94189453125
9.592,183.575244141
9.593,1246.9270752
9.594,339.859094238
9.595,1.41284179688
9.596,1161.73271484
9.597,914.603137207
9.598,0.94189453125
9.599,739.010449219
9.6,1245.98518066
9.601,1.41284179688
9.602,183.104296875
9.603,1245.04328613
9.604,339.859094238
9.605,1.41284179688
9.606,1161.26176758
9.607,915.074084473
9.608,1.41284179688
9.609,738.539501953
9.61,1246.9270752
9.611,1.41284179688
9.612,183.575244141
9.613,1245.5142334
9.614,340.330041504
9.615,1.41284179688
9.616,1161.26176758
9.617,915.074084473
9.618,0.94189453125
9.619,737.597607422
9.62,1247.86896973
9.621,1.41284179688
9.622,182.633349609
9.623,1246.9270752
9.624,341.271936035
9.625,1.41284179688
9.626,1160.79082031
9.627,916.015979004
9.628,0.94189453125
9.629,738.068554687
9.63,1245.98518066
9.631,0.94189453125
9.632,182.162402344
9.633,1246.45612793
9.634,341.742883301
9.635,1.41284179688
9.636,1160.79082031
9.637,915.545031738
9.638,1.41284179688
9.639,737.597607422
9.64,1246.45612793
9.641,1.41284179688
9.642,181.691455078
9.643,1245.04328613
9.644,342.213830566
9.645,1.8837890625
9.646,1160.79082031
9.647,916.015979004
9.648,1.41284179688
9.649,737.126660156
9.65,1247.39802246
9.651,1.41284179688
9.652,181.220507812
9.653,1246.45612793
9.654,342.213830566
9.655,1.41284179688
9.656,1160.31987305
9.657,916.957873535
9.658,0.94189453125
9.659,736.655712891
9.66,1247.86896973
9.661,1.41284179688
9.662,181.220507812
9.663,1247.39802246
9.664,342.684777832
9.665,1.41284179688
9.666,1160.31987305
9.667,916.957873535
9.668,0.94189453125
9.669,735.713818359
9.67,1245.5142334
9.671,1.41284179688
9.672,180.749560547
9.673,1245.04328613
9.674,343.155725098
9.675,1.41284179688
9.676,1159.84892578
9.677,917.428820801
9.678,0.94189453125
9.679,736.184765625
9.68,1246.45612793
9.681,0.94189453125
9.682,180.278613281
9.683,1245.5142334
9.684,343.626672363
9.685,1.41284179688
9.686,1159.84892578
9.687,916.957873535
9.688,1.41284179688
9.689,735.713818359
9.69,1247.39802246
9.691,1.41284179688
9.692,180.278613281
9.693,1246.9270752
9.694,344.097619629
9.695,1.41284179688
9.696,1160.31987305
9.697,917.899768066
9.698,0.94189453125
9.699,735.242871094
9.7,1246.45612793
9.701,1.41284179688
9.702,179.807666016
9.703,1246.9270752
9.704,344.097619629
9.705,1.41284179688
9.706,1159.37797852
9.707,918.370715332
9.708,1.41284179688
9.709,734.771923828
9.71,1245.98518066
9.711,1.41284179688
9.712,179.807666016
9.713,1245.04328613
9.714,344.568566895
9.715,1.41284179688
9.716,1159.37797852
9.717,918.841662598
9.718,1.41284179688
9.719,733.85357666
9.72,1246.9270752
9.721,1.41284179688
9.722,179.33671875
9.723,1245.98518066
9.724,345.03951416
9.725,1.41284179688
9.726,1159.37797852
9.727,918.841662598
9.728,0.94189453125
9.729,734.300976562
9.73,1247.39802246
9.731,1.41284179688
9.732,178.865771484
9.733,1247.39802246
9.734,345.510461426
9.735,1.41284179688
9.736,1158.90703125
9.737,918.841662598
9.738,0.94189453125
9.739,733.85357666
9.74,1245.98518066
9.741,0.94189453125
9.742,178.865771484
9.743,1245.98518066
9.744,345.981408691
9.745,1.41284179688
9.746,1159.37797852
9.747,919.312609863
9.748,1.41284179688
9.749,732.440734863
9.75,1245.04328613
9.751,1.41284179688
9.752,178.394824219
9.753,1245.04328613
9.754,345.981408691
9.755,1.8837890625
9.756,1158.90703125
9.757,919.783557129
9.758,1.41284179688
9.759,732.440734863
9.76,1246.9270752
9.761,1.41284179688
9.762,178.394824219
9.763,1246.45612793
9.764,346.452355957
9.765,1.41284179688
9.766,1158.43608398
9.767,920.254504395
9.768,1.41284179688
9.769,731.969787598
9.77,1247.39802246
9.771,1.41284179688
9.772,177.923876953
9.773,1246.9270752
9.774,346.923303223
9.775,1.41284179688
9.776,1158.43608398
9.777,920.72545166
9.778,0.94189453125
9.779,731.969787598
9.78,1245.5142334
9.781,0.94189453125
9.782,177.452929687
9.783,1245.04328613
9.784,347.394250488
9.785,1.41284179688
9.786,1157.96513672
9.787,920.254504395
9.788,1.41284179688
9.789,731.498840332
9.79,1246.45612793
9.791,1.41284179688
9.792,176.981982422
9.793,1245.5142334
9.794,348.312597656
9.795,1.41284179688
9.796,1158.43608398
9.797,921.196398926
9.798,1.41284179688
9.799,731.027893066
9.8,1247.39802246
9.801,1.41284179688
9.802,176.981982422
9.803,1246.45612793
9.804,347.865197754
9.805,1.41284179688
9.806,1157.96513672
9.807,921.667346191
9.808,1.41284179688
9.809,730.556945801
9.81,1246.45612793
9.811,1.41284179688
9.812,176.981982422
9.813,1247.39802246
9.814,348.312597656
9.815,1.8837890625
9.816,1157.96513672
9.817,921.667346191
9.818,0.94189453125
9.819,730.085998535
9.82,1245.98518066
9.821,1.41284179688
9.822,176.511035156
9.823,1245.04328613
9.824,348.312597656
9.825,1.8837890625
9.826,1157.96513672
9.827,922.609240723
9.828,1.41284179688
9.829,730.556945801
9.83,1246.9270752
9.831,0.94189453125
9.832,176.040087891
9.833,1245.98518066
9.834,349.254492187
9.835,1.41284179688
9.836,1157.49418945
9.837,921.667346191
9.838,1.41284179688
9.839,729.61505127
9.84,1247.39802246
9.841,1.41284179688
9.842,175.569140625
9.843,1246.9270752
9.844,349.725439453
9.845,1.41284179688
9.846,1157.49418945
9.847,923.080187988
9.848,1.41284179688
9.849,729.144104004
9.85,1245.5142334
9.851,1.41284179688
9.852,175.098193359
9.853,1245.98518066
9.854,349.725439453
9.855,1.41284179688
9.856,1157.49418945
9.857,923.551135254
9.858,1.41284179688
9.859,728.673156738
9.86,1245.98518066
9.861,1.41284179688
9.862,175.569140625
9.863,1245.04328613
9.864,350.196386719
9.865,1.41284179688
9.866,1157.02324219
9.867,923.551135254
9.868,1.41284179688
9.869,728.202209473
9.87,1246.9270752
9.871,1.41284179688
9.872,174.627246094
9.873,1246.45612793
9.874,350.667333984
9.875,1.41284179688
9.876,1157.02324219
9.877,924.02208252
9.878,0.94189453125
9.879,728.673156738
9.88,1247.39802246
9.881,1.41284179688
9.882,174.156298828
9.883,1246.9270752
9.884,351.13828125
9.885,1.41284179688
9.886,1156.55229492
9.887,924.02208252
9.888,1.41284179688
9.889,727.731262207
9.89,1245.98518066
9.891,0.94189453125
9.892,174.156298828
9.893,1245.04328613
9.894,351.609228516
9.895,1.41284179688
9.896,1157.02324219
9.897,924.493029785
9.898,0.94189453125
9.899,727.260314941
9.9,1246.9270752
9.901,1.41284179688
9.902,173.214404297
9.903,1245.04328613
9.904,351.609228516
9.905,1.41284179688
9.906,1157.02324219
9.907,924.963977051
9.908,1.41284179688
9.909,726.789367676
9.91,1246.9270752
9.911,1.41284179688
9.912,173.685351562
9.913,1246.45612793
9.914,352.551123047
9.915,1.41284179688
9.916,1156.55229492
9.917,925.434924316
9.918,1.41284179688
9.919,725.847473145
9.92,1245.98518066
9.921,1.41284179688
9.922,173.214404297
9.923,1246.9270752
9.924,352.551123047
9.925,1.41284179688
9.926,1156.55229492
9.927,925.905871582
9.928,0.94189453125
9.929,726.789367676
9.93,1245.98518066
9.931,1.41284179688
9.932,172.743457031
9.933,1245.04328613
9.934,353.022070312
9.935,1.41284179688
9.936,1156.08134766
9.937,925.434924316
9.938,1.41284179688
9.939,725.847473145
9.94,1246.9270752
