"Latest: Time (s)","Latest: Potential (mV)"
8.858,940.481689453
8.859,845.397436523
8.86,744.661816406
8.861,640.62956543
8.862,536.149914551
8.863,429.762927246
8.864,325.73067627
8.865,225.936950684
8.866,129.910803223
8.867,40.9488647461
8.868,1.41284179688
8.869,1.41284179688
8.87,1.41284179688
8.871,1.41284179688
8.872,1.41284179688
8.873,1.41284179688
8.874,1.41284179688
8.875,0.94189453125
8.876,1.41284179688
8.877,1.41284179688
8.878,1.41284179688
8.879,1.41284179688
8.88,1.8837890625
8.881,1.41284179688
8.882,35.7684448242
8.883,124.730383301
8.884,219.81463623
8.885,320.079309082
8.886,423.169665527
8.887,528.614758301
8.888,634.059851074
8.889,738.068554687
8.89,837.862280273
8.891,932.946533203
8.892,1022.40296631
8.893,1104.3006958
8.894,1176.77947998
8.895,1239.86286621
8.896,1247.39802246
8.897,1245.98518066
8.898,1247.39802246
8.899,1247.39802246
8.9,1245.98518066
8.901,1247.86896973
8.902,1246.45612793
8.903,1246.45612793
8.904,1244.1013916
8.905,1182.90179443
8.906,1110.89395752
8.907,1029.44362793
8.908,940.010742188
8.909,845.397436523
8.91,745.132763672
8.911,641.100512695
8.912,535.678967285
8.913,429.762927246
8.914,326.201623535
8.915,225.936950684
8.916,129.910803223
8.917,40.9488647461
8.918,1.41284179688
8.919,1.41284179688
8.92,1.41284179688
8.921,1.41284179688
8.922,0.94189453125
8.923,0.94189453125
8.924,1.41284179688
8.925,0.94189453125
8.926,1.41284179688
8.927,1.41284179688
8.928,1.41284179688
8.929,1.41284179688
8.93,1.41284179688
8.931,1.41284179688
8.932,35.2974975586
8.933,124.730383301
8.934,219.81463623
8.935,319.608361816
8.936,423.169665527
8.937,528.614758301
8.938,634.059851074
8.939,737.597607422
8.94,837.391333008
8.941,932.946533203
8.942,1021.93201904
8.943,1104.3006958
8.944,1177.25042725
8.945,1239.86286621
8.946,1247.39802246
8.947,1245.98518066
8.948,1247.39802246
8.949,1246.45612793
8.95,1246.9270752
8.951,1247.39802246
8.952,1246.45612793
8.953,1247.86896973
8.954,1244.57233887
8.955,1182.90179443
8.956,1110.89395752
8.957,1029.44362793
8.958,940.481689453
8.959,844.926489258
8.96,745.132763672
8.961,641.100512695
8.962,536.149914551
8.963,429.762927246
8.964,325.73067627
8.965,226.407897949
8.966,130.381750488
8.967,40.9488647461
8.968,1.8837890625
8.969,1.41284179688
8.97,1.41284179688
8.971,1.41284179688
8.972,1.41284179688
8.973,1.41284179688
8.974,1.41284179688
8.975,1.41284179688
8.976,1.41284179688
8.977,1.41284179688
8.978,1.41284179688
8.979,1.41284179688
8.98,1.41284179688
8.981,1.41284179688
8.982,35.7684448242
8.983,124.730383301
8.984,219.343688965
8.985,319.608361816
8.986,423.169665527
8.987,528.143811035
8.988,634.53079834
8.989,738.068554687
8.99,837.391333008
8.991,932.475585938
8.992,1021.93201904
8.993,1103.82974854
8.994,1176.77947998
8.995,1239.39191895
8.996,1246.45612793
8.997,1247.86896973
8.998,1247.39802246
8.999,1245.98518066
9,1247.39802246
9.001,1246.45612793
9.002,1246.9270752
9.003,1247.39802246
9.004,1244.57233887
9.005,1182.90179443
9.006,1110.89395752
9.007,1029.9145752
9.008,940.010742188
9.009,845.397436523
9.01,745.603710937
9.011,641.100512695
9.012,536.149914551
9.013,429.762927246
9.014,326.201623535
9.015,225.936950684
9.016,130.381750488
9.017,40.9488647461
9.018,1.41284179688
9.019,1.41284179688
9.02,1.41284179688
9.021,1.41284179688
9.022,1.41284179688
9.023,1.41284179688
9.024,1.41284179688
9.025,1.41284179688
9.026,1.41284179688
9.027,1.41284179688
9.028,1.41284179688
9.029,1.41284179688
9.03,1.41284179688
9.031,1.41284179688
9.032,35.2974975586
9.033,124.259436035
9.034,219.343688965
9.035,319.608361816
9.036,422.698718262
9.037,528.614758301
9.038,634.059851074
9.039,737.597607422
9.04,837.391333008
9.041,932.946533203
9.042,1022.40296631
9.043,1104.3006958
9.044,1176.77947998
9.045,1239.39191895
9.046,1245.98518066
9.047,1247.39802246
9.048,1246.45612793
9.049,1246.9270752
9.05,1247.39802246
9.051,1246.45612793
9.052,1247.39802246
9.053,1246.9270752
9.054,1244.1013916
9.055,1183.3727417
9.056,1110.89395752
9.057,1029.9145752
9.058,940.481689453
9.059,845.397436523
9.06,745.603710937
9.061,641.571459961
9.062,536.149914551
9.063,430.233874512
9.064,326.672570801
9.065,226.407897949
9.066,130.381750488
9.067,40.9488647461
9.068,1.41284179688
9.069,1.41284179688
9.07,1.41284179688
9.071,1.41284179688
9.072,1.41284179688
9.073,1.41284179688
9.074,1.41284179688
9.075,1.41284179688
9.076,1.41284179688
9.077,1.41284179688
9.078,0.94189453125
9.079,1.41284179688
9.08,1.41284179688
9.081,1.41284179688
9.082,35.7684448242
9.083,124.259436035
9.084,219.343688965
9.085,319.608361816
9.086,422.698718262
9.087,528.143811035
9.088,634.059851074
9.089,737.597607422
9.09,837.391333008
9.091,932.475585938
9.092,1021.93201904
9.093,1103.82974854
9.094,1176.77947998
9.095,1239.39191895
9.096,1247.86896973
9.097,1247.39802246
9.098,1246.45612793
9.099,1247.39802246
9.1,1246.45612793
9.101,1246.9270752
9.102,1247.39802246
9.103,1245.98518066
9.104,1244.1013916
9.105,1183.3727417
9.106,1111.36490479
9.107,1029.9145752
9.108,940.481689453
9.109,845.397436523
9.11,745.603710937
9.111,641.571459961
9.112,536.620861816
9.113,429.762927246
9.114,326.201623535
9.115,225.936950684
9.116,130.381750488
9.117,40.9488647461
9.118,1.41284179688
9.119,1.41284179688
9.12,1.41284179688
9.121,1.41284179688
9.122,1.41284179688
9.123,1.41284179688
9.124,0.94189453125
9.125,1.41284179688
9.126,1.41284179688
9.127,1.41284179688
9.128,1.41284179688
9.129,1.41284179688
9.13,1.41284179688
9.131,1.41284179688
9.132,35.2974975586
9.133,124.259436035
9.134,219.343688965
9.135,319.137414551
9.136,422.698718262
9.137,528.143811035
9.138,633.588903809
9.139,737.597607422
9.14,837.391333008
9.141,932.475585938
9.142,1021.93201904
9.143,1103.82974854
9.144,1176.77947998
9.145,1239.39191895
9.146,1247.39802246
9.147,1246.45612793
9.148,1246.9270752
9.149,1247.39802246
9.15,1245.98518066
9.151,1247.39802246
9.152,1246.45612793
9.153,1246.45612793
9.154,1244.57233887
9.155,1182.90179443
9.156,1111.36490479
9.157,1029.44362793
9.158,940.481689453
9.159,845.397436523
9.16,745.603710937
9.161,642.042407227
9.162,536.620861816
9.163,430.233874512
9.164,326.672570801
9.165,226.407897949
9.166,130.381750488
9.167,41.4198120117
9.168,1.41284179688
9.169,1.41284179688
9.17,1.41284179688
9.171,1.41284179688
9.172,1.41284179688
9.173,1.41284179688
9.174,1.41284179688
9.175,1.41284179688
9.176,1.41284179688
9.177,1.41284179688
9.178,1.41284179688
9.179,1.41284179688
9.18,1.41284179688
9.181,1.41284179688
9.182,35.2974975586
9.183,123.78848877
9.184,219.343688965
9.185,319.608361816
9.186,422.227770996
9.187,528.143811035
9.188,633.588903809
9.189,737.126660156
9.19,837.391333008
9.191,932.475585938
9.192,1021.93201904
9.193,1103.82974854
9.194,1176.30853271
9.195,1239.39191895
9.196,1247.39802246
9.197,1246.45612793
9.198,1247.86896973
9.199,1246.45612793
9.2,1246.9270752
9.201,1247.39802246
9.202,1246.45612793
9.203,1247.39802246
9.204,1245.04328613
9.205,1183.3727417
9.206,1111.36490479
9.207,1029.9145752
9.208,940.952636719
9.209,845.868383789
9.21,746.074658203
9.211,641.571459961
9.212,536.620861816
9.213,430.704821777
9.214,326.672570801
9.215,226.407897949
9.216,130.381750488
9.217,41.4198120117
9.218,1.41284179688
9.219,1.41284179688
9.22,1.41284179688
9.221,1.41284179688
9.222,1.41284179688
9.223,1.41284179688
9.224,1.41284179688
9.225,0.94189453125
9.226,1.41284179688
9.227,0.94189453125
9.228,1.41284179688
9.229,1.41284179688
9.23,1.41284179688
9.231,1.41284179688
9.232,35.2974975586
9.233,123.78848877
9.234,218.872741699
9.235,319.137414551
9.236,422.227770996
9.237,527.67286377
9.238,633.588903809
9.239,737.597607422
9.24,836.920385742
9.241,932.004638672
9.242,1021.93201904
9.243,1103.82974854
9.244,1176.30853271
9.245,1239.39191895
9.246,1246.45612793
9.247,1247.39802246
9.248,1247.39802246
9.249,1246.45612793
9.25,1247.86896973
9.251,1246.45612793
9.252,1246.45612793
9.253,1247.39802246
9.254,1245.04328613
9.255,1182.90179443
9.256,1111.36490479
9.257,1029.9145752
9.258,940.952636719
9.259,845.868383789
9.26,746.074658203
9.261,642.042407227
9.262,536.620861816
9.263,430.233874512
9.264,326.672570801
9.265,226.407897949
9.266,130.381750488
9.267,41.4198120117
9.268,1.41284179688
9.269,1.41284179688
9.27,1.41284179688
9.271,1.41284179688
9.272,1.41284179688
9.273,1.41284179688
9.274,0.94189453125
9.275,1.41284179688
9.276,1.41284179688
9.277,0.94189453125
9.278,1.41284179688
9.279,1.41284179688
9.28,1.41284179688
9.281,1.41284179688
9.282,35.2974975586
9.283,123.78848877
9.284,218.872741699
9.285,318.666467285
9.286,422.227770996
9.287,527.67286377
9.288,633.588903809
9.289,737.126660156
9.29,836.920385742
9.291,932.004638672
9.292,1021.93201904
9.293,1103.35880127
9.294,1176.30853271
9.295,1239.39191895
9.296,1245.98518066
9.297,1247.39802246
9.298,1246.45612793
9.299,1246.9270752
9.3,1247.39802246
9.301,1246.45612793
9.302,1247.86896973
9.303,1246.45612793
9.304,1244.57233887
9.305,1183.3727417
9.306,1111.36490479
9.307,1029.9145752
9.308,940.952636719
9.309,845.868383789
9.31,746.074658203
9.311,642.042407227
9.312,536.620861816
9.313,430.704821777
9.314,326.672570801
9.315,226.407897949
9.316,131.32364502
9.317,41.4198120117
9.318,1.41284179688
9.319,1.41284179688
9.32,1.41284179688
9.321,1.41284179688
9.322,1.41284179688
9.323,0.94189453125
9.324,1.41284179688
9.325,0.94189453125
9.326,1.41284179688
9.327,1.41284179688
9.328,0.94189453125
9.329,1.41284179688
9.33,1.41284179688
9.331,1.41284179688
9.332,34.826550293
9.333,123.78848877
9.334,218.401794434
9.335,319.137414551
9.336,422.227770996
9.337,527.67286377
9.338,633.117956543
9.339,736.655712891
9.34,836.920385742
9.341,932.475585938
9.342,1021.93201904
9.343,1103.35880127
9.344,1176.30853271
9.345,1238.92097168
9.346,1247.39802246
9.347,1247.39802246
9.348,1245.98518066
9.349,1247.39802246
9.35,1246.45612793
9.351,1246.9270752
9.352,1247.39802246
9.353,1246.45612793
9.354,1244.57233887
9.355,1183.3727417
9.356,1111.83585205
9.357,1029.9145752
9.358,941.423583984
9.359,845.868383789
9.36,746.074658203
9.361,642.513354492
9.362,537.091809082
9.363,430.704821777
9.364,327.143518066
9.365,226.878845215
9.366,131.32364502
9.367,41.4198120117
9.368,1.41284179688
9.369,1.41284179688
9.37,1.41284179688
9.371,1.41284179688
9.372,1.41284179688
9.373,0.94189453125
9.374,1.41284179688
9.375,1.41284179688
9.376,1.41284179688
9.377,1.41284179688
9.378,1.41284179688
9.379,1.41284179688
9.38,1.41284179688
9.381,1.41284179688
9.382,34.826550293
9.383,123.317541504
9.384,218.872741699
9.385,319.137414551
9.386,422.227770996
9.387,527.67286377
9.388,633.588903809
9.389,737.126660156
9.39,836.920385742
9.391,932.004638672
9.392,1021.46107178
9.393,1103.35880127
9.394,1176.30853271
9.395,1238.92097168
9.396,1247.39802246
9.397,1246.45612793
9.398,1247.39802246
9.399,1247.39802246
9.4,1245.98518066
9.401,1247.39802246
9.402,1246.45612793
9.403,1245.98518066
9.404,1245.04328613
9.405,1183.3727417
9.406,1111.36490479
9.407,1029.9145752
9.408,941.423583984
9.409,845.868383789
9.41,746.545605469
9.411,642.513354492
9.412,537.091809082
9.413,431.175769043
9.414,327.143518066
9.415,226.878845215
9.416,131.32364502
9.417,41.8907592773
9.418,1.41284179688
9.419,1.41284179688
9.42,1.41284179688
9.421,1.41284179688
9.422,1.41284179688
9.423,1.41284179688
9.424,1.41284179688
9.425,1.41284179688
9.426,1.41284179688
9.427,1.41284179688
9.428,1.41284179688
9.429,1.41284179688
9.43,1.41284179688
9.431,1.41284179688
9.432,34.3556030273
9.433,123.317541504
9.434,218.401794434
9.435,318.666467285
9.436,421.75682373
9.437,527.67286377
9.438,633.117956543
9.439,737.126660156
9.44,836.449438477
9.441,932.004638672
9.442,1021.46107178
9.443,1103.35880127
9.444,1175.83758545
9.445,1238.92097168
9.446,1246.9270752
9.447,1246.45612793
9.448,1247.39802246
9.449,1246.45612793
9.45,1246.9270752
9.451,1247.39802246
9.452,1246.45612793
9.453,1247.39802246
9.454,1246.45612793
9.455,1183.3727417
9.456,1111.36490479
9.457,1030.38552246
9.458,940.952636719
9.459,846.339331055
9.46,746.074658203
9.461,642.513354492
9.462,537.562756348
9.463,431.175769043
9.464,327.143518066
9.465,226.878845215
9.466,131.32364502
9.467,41.4198120117
9.468,1.41284179688
9.469,1.41284179688
9.47,1.41284179688
9.471,1.41284179688
9.472,1.41284179688
9.473,1.41284179688
9.474,1.41284179688
9.475,1.41284179688
9.476,1.41284179688
9.477,1.41284179688
9.478,1.41284179688
9.479,1.41284179688
9.48,1.41284179688
9.481,0.94189453125
9.482,34.3556030273
9.483,123.317541504
9.484,218.401794434
9.485,318.666467285
9.486,421.75682373
9.487,527.67286377
9.488,633.117956543
9.489,736.655712891
9.49,836.449438477
9.491,932.004638672
9.492,1021.46107178
9.493,1103.35880127
9.494,1176.30853271
9.495,1238.92097168
9.496,1246.45612793
9.497,1247.39802246
9.498,1247.39802246
9.499,1246.45612793
9.5,1247.39802246
9.501,1246.9270752
9.502,1246.45612793
9.503,1247.39802246
9.504,1246.45612793
9.505,1183.3727417
9.506,1111.36490479
9.507,1030.38552246
9.508,941.423583984
9.509,846.339331055
9.51,746.545605469
9.511,642.513354492
9.512,537.562756348
9.513,431.175769043
9.514,327.614465332
9.515,226.878845215
9.516,131.32364502
9.517,41.8907592773
9.518,1.41284179688
9.519,1.41284179688
9.52,1.41284179688
9.521,1.41284179688
9.522,1.41284179688
9.523,1.41284179688
9.524,0.94189453125
9.525,1.41284179688
9.526,1.41284179688
9.527,1.41284179688
9.528,1.41284179688
9.529,1.41284179688
9.53,1.41284179688
9.531,1.41284179688
9.532,34.3556030273
9.533,123.317541504
9.534,218.401794434
9.535,318.666467285
9.536,421.75682373
9.537,527.201916504
9.538,633.117956543
9.539,736.184765625
9.54,836.449438477
9.541,931.533691406
9.542,1020.99012451
9.543,1102.887854
9.544,1175.83758545
9.545,1238.92097168
9.546,1245.98518066
9.547,1247.39802246
9.548,1246.45612793
9.549,1246.45612793
9.55,1246.9270752
9.551,1246.45612793
9.552,1247.86896973
9.553,1245.98518066
9.554,1244.57233887
9.555,1183.3727417
9.556,1111.83585205
9.557,1030.38552246
9.558,941.89453125
9.559,846.339331055
9.56,746.545605469
9.561,642.513354492
9.562,537.562756348
9.563,430.704821777
9.564,327.143518066
9.565,226.878845215
9.566,131.32364502
9.567,41.8907592773
9.568,1.41284179688
9.569,1.8837890625
9.57,1.41284179688
9.571,1.41284179688
9.572,1.41284179688
9.573,1.41284179688
9.574,1.41284179688
9.575,0.94189453125
9.576,0.94189453125
9.577,1.41284179688
9.578,1.41284179688
9.579,1.41284179688
9.58,1.41284179688
9.581,1.41284179688
9.582,34.826550293
9.583,123.317541504
9.584,217.930847168
9.585,318.19552002
9.586,421.75682373
9.587,527.201916504
9.588,633.117956543
9.589,736.184765625
9.59,836.449438477
9.591,931.533691406
9.592,1020.99012451
9.593,1103.35880127
9.594,1175.83758545
9.595,1238.92097168
9.596,1247.39802246
9.597,1246.9270752
9.598,1246.45612793
9.599,1247.86896973
9.6,1246.45612793
9.601,1246.9270752
9.602,1246.9270752
9.603,1246.45612793
9.604,1245.5142334
9.605,1183.84368896
9.606,1111.83585205
9.607,1030.85646973
9.608,941.423583984
9.609,846.339331055
9.61,746.545605469
9.611,642.984301758
9.612,537.091809082
9.613,431.175769043
9.614,327.614465332
9.615,226.878845215
9.616,131.32364502
9.617,41.8907592773
9.618,1.41284179688
9.619,1.41284179688
9.62,1.41284179688
9.621,1.41284179688
9.622,1.41284179688
9.623,1.41284179688
9.624,1.41284179688
9.625,1.41284179688
9.626,1.41284179688
9.627,1.41284179688
9.628,1.41284179688
9.629,1.41284179688
9.63,1.41284179688
9.631,1.41284179688
9.632,34.3556030273
9.633,123.317541504
9.634,218.401794434
9.635,318.19552002
9.636,421.285876465
9.637,527.201916504
9.638,632.647009277
9.639,736.655712891
9.64,836.449438477
9.641,931.533691406
9.642,1020.99012451
9.643,1102.887854
9.644,1175.83758545
9.645,1238.92097168
9.646,1247.39802246
9.647,1245.98518066
9.648,1246.9270752
9.649,1246.9270752
9.65,1246.45612793
9.651,1247.86896973
9.652,1246.45612793
9.653,1246.45612793
9.654,1245.04328613
9.655,1183.3727417
9.656,1111.83585205
9.657,1030.85646973
9.658,941.89453125
9.659,846.339331055
9.66,746.545605469
9.661,642.984301758
9.662,537.562756348
9.663,431.175769043
9.664,327.614465332
9.665,227.34979248
9.666,131.794592285
9.667,42.361706543
9.668,1.41284179688
9.669,1.41284179688
9.67,1.41284179688
9.671,1.41284179688
9.672,1.41284179688
9.673,1.41284179688
9.674,0.94189453125
9.675,1.41284179688
9.676,1.41284179688
9.677,1.41284179688
9.678,1.41284179688
9.679,1.41284179688
9.68,1.41284179688
9.681,1.41284179688
9.682,34.3556030273
9.683,123.317541504
9.684,218.401794434
9.685,318.19552002
9.686,421.285876465
9.687,527.201916504
9.688,632.647009277
9.689,736.184765625
9.69,835.978491211
9.691,931.533691406
9.692,1020.99012451
9.693,1102.887854
9.694,1175.83758545
9.695,1238.92097168
9.696,1247.39802246
9.697,1245.98518066
9.698,1247.86896973
9.699,1246.45612793
9.7,1246.45612793
9.701,1247.39802246
9.702,1246.45612793
9.703,1247.86896973
9.704,1246.9270752
9.705,1184.31463623
9.706,1112.30679932
9.707,1030.85646973
9.708,941.89453125
9.709,846.339331055
9.71,747.016552734
